2024-04-13 00:02:14.200 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:02:20.030 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\QTNMY is 1, took 0.00 seconds
2024-04-13 00:02:20.030 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\QTNMY_LBB is 1, took 0.00 seconds
2024-04-13 00:02:20.038 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\QTN_Zenith is 1, took 0.00 seconds
2024-04-13 00:02:20.038 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\SVC is 1, took 0.00 seconds
2024-04-13 00:02:20.038 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\V140 is 1, took 0.00 seconds
2024-04-13 00:02:20.038 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VCN is 1, took 0.00 seconds
2024-04-13 00:02:20.046 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VCN5x is 1, took 0.00 seconds
2024-04-13 00:02:20.046 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VCNTT is 1, took 0.00 seconds
2024-04-13 00:02:20.046 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VCN_Compact is 1, took 0.00 seconds
2024-04-13 00:02:20.046 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VCU-BC is 1, took 0.00 seconds
2024-04-13 00:02:20.054 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VCU_T is 1, took 0.00 seconds
2024-04-13 00:02:20.054 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VRX is 1, took 0.00 seconds
2024-04-13 00:02:20.054 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VRX-BC is 1, took 0.00 seconds
2024-04-13 00:02:20.054 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VRX-T is 1, took 0.00 seconds
2024-04-13 00:02:20.062 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VTC is 1, took 0.00 seconds
2024-04-13 00:02:20.062 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\VTC800SR is 1, took 0.00 seconds
2024-04-13 00:02:20.062 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models is 42, took 0.08 seconds
2024-04-13 00:02:20.062 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\schemas is 13, took 0.00 seconds
2024-04-13 00:02:20.070 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\styles is 3, took 0.00 seconds
2024-04-13 00:02:20.070 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT is 68, took 0.09 seconds
2024-04-13 00:02:20.070 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Agent is 69, took 0.09 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\FREE_Stuff\DemoDashBoard is 1, took 0.00 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\FREE_Stuff\Maint_Dash is 2, took 0.00 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\FREE_Stuff is 5, took 0.00 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14\Utilities is 2, took 0.00 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist\CCWMPD0690E_Matrix1_V1.3.0.14 is 77, took 0.10 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install\dist is 77, took 0.10 seconds
2024-04-13 00:02:20.078 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\install is 77, took 0.10 seconds
2024-04-13 00:02:20.086 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1\zip-release is 1, took 0.00 seconds
2024-04-13 00:02:20.086 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 1 is 78, took 0.11 seconds
2024-04-13 00:02:20.086 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\build is 0, took 0.00 seconds
2024-04-13 00:02:20.094 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\CTT is 1, took 0.00 seconds
2024-04-13 00:02:20.094 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\e-H is 1, took 0.00 seconds
2024-04-13 00:02:20.094 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\e-HS is 1, took 0.00 seconds
2024-04-13 00:02:20.102 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\e-HST is 1, took 0.00 seconds
2024-04-13 00:02:20.102 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\e-RAMTEC is 1, took 0.00 seconds
2024-04-13 00:02:20.102 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\e-V is 1, took 0.00 seconds
2024-04-13 00:02:20.102 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\FJV is 1, took 0.00 seconds
2024-04-13 00:02:20.110 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\HCN is 1, took 0.00 seconds
2024-04-13 00:02:20.110 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\HCNQ is 1, took 0.00 seconds
2024-04-13 00:02:20.110 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\HQR is 1, took 0.00 seconds
2024-04-13 00:02:20.110 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\i-H is 1, took 0.00 seconds
2024-04-13 00:02:20.110 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\i-HS is 1, took 0.00 seconds
2024-04-13 00:02:20.118 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\i-HST is 1, took 0.00 seconds
2024-04-13 00:02:20.118 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\INT is 1, took 0.00 seconds
2024-04-13 00:02:20.118 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\INT-S is 1, took 0.00 seconds
2024-04-13 00:02:20.118 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\INT-ST is 1, took 0.00 seconds
2024-04-13 00:02:20.126 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\IVS is 1, took 0.00 seconds
2024-04-13 00:02:20.126 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\IVS-FC is 1, took 0.00 seconds
2024-04-13 00:02:20.126 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\j-H is 1, took 0.00 seconds
2024-04-13 00:02:20.126 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\j-HS is 1, took 0.00 seconds
2024-04-13 00:02:20.126 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\MPX is 1, took 0.00 seconds
2024-04-13 00:02:20.134 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\MTN is 1, took 0.00 seconds
2024-04-13 00:02:20.134 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\MTV is 1, took 0.00 seconds
2024-04-13 00:02:20.134 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\QTN is 1, took 0.00 seconds
2024-04-13 00:02:20.134 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\QTNM is 1, took 0.00 seconds
2024-04-13 00:02:20.142 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\QTNMS is 1, took 0.00 seconds
2024-04-13 00:02:20.142 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\QTNMY is 1, took 0.00 seconds
2024-04-13 00:02:20.142 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\QTNMY_LBB is 1, took 0.00 seconds
2024-04-13 00:02:20.142 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\QTN_Zenith is 1, took 0.00 seconds
2024-04-13 00:02:20.142 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\SVC is 1, took 0.00 seconds
2024-04-13 00:02:20.150 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\V140 is 1, took 0.00 seconds
2024-04-13 00:02:20.150 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VCN is 1, took 0.00 seconds
2024-04-13 00:02:20.150 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VCN5x is 1, took 0.00 seconds
2024-04-13 00:02:20.150 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VCNTT is 1, took 0.00 seconds
2024-04-13 00:02:20.158 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VCN_Compact is 1, took 0.00 seconds
2024-04-13 00:02:20.158 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VCU-BC is 1, took 0.00 seconds
2024-04-13 00:02:20.158 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VCU_T is 1, took 0.00 seconds
2024-04-13 00:02:20.158 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VRX is 1, took 0.00 seconds
2024-04-13 00:02:20.166 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VRX-BC is 1, took 0.00 seconds
2024-04-13 00:02:20.166 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VRX-T is 1, took 0.00 seconds
2024-04-13 00:02:20.166 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VTC is 1, took 0.00 seconds
2024-04-13 00:02:20.166 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models\VTC800SR is 1, took 0.00 seconds
2024-04-13 00:02:20.166 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\Models is 42, took 0.08 seconds
2024-04-13 00:02:20.174 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\schemas is 13, took 0.00 seconds
2024-04-13 00:02:20.174 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT\styles is 3, took 0.00 seconds
2024-04-13 00:02:20.182 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent\AGENT is 68, took 0.09 seconds
2024-04-13 00:02:20.182 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\Agent is 69, took 0.09 seconds
2024-04-13 00:02:20.182 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\FREE_Stuff\DemoDashBoard is 1, took 0.00 seconds
2024-04-13 00:02:20.182 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\MTC-Agent-Installers\MTConnect Adapters\Matrix 2\install\dist\CCWMPD0700E_Matrix2_V1.3.0.14\FREE_Stuff\Maint_Dash is 2, took 0.00 seconds
