2024-04-13 00:01:27.436 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:01:41.394 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 2K\V1.3.0.13 CCWMPD0730E_FusionWin2k is 80, took 0.19 seconds
2024-04-13 00:01:41.394 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 2K is 80, took 0.20 seconds
2024-04-13 00:01:41.410 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\CTT is 1, took 0.00 seconds
2024-04-13 00:01:41.410 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\e-H is 1, took 0.00 seconds
2024-04-13 00:01:41.410 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\e-HS is 1, took 0.00 seconds
2024-04-13 00:01:41.418 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\e-HST is 1, took 0.00 seconds
2024-04-13 00:01:41.418 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\e-RAMTEC is 1, took 0.00 seconds
2024-04-13 00:01:41.426 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\e-V is 1, took 0.00 seconds
2024-04-13 00:01:41.426 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\FJV is 1, took 0.00 seconds
2024-04-13 00:01:41.426 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\HCN is 1, took 0.00 seconds
2024-04-13 00:01:41.434 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\HCNQ is 1, took 0.00 seconds
2024-04-13 00:01:41.434 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\HQR is 1, took 0.00 seconds
2024-04-13 00:01:41.434 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\i-H is 1, took 0.00 seconds
2024-04-13 00:01:41.434 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\i-HS is 1, took 0.00 seconds
2024-04-13 00:01:41.442 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\i-HST is 1, took 0.00 seconds
2024-04-13 00:01:41.442 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\INT is 1, took 0.00 seconds
2024-04-13 00:01:41.442 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\INT-S is 1, took 0.00 seconds
2024-04-13 00:01:41.450 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\INT-ST is 1, took 0.00 seconds
2024-04-13 00:01:41.450 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\IVS is 1, took 0.00 seconds
2024-04-13 00:01:41.450 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\IVS-FC is 1, took 0.00 seconds
2024-04-13 00:01:41.458 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\j-H is 1, took 0.00 seconds
2024-04-13 00:01:41.458 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\j-HS is 1, took 0.00 seconds
2024-04-13 00:01:41.466 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\MPX is 1, took 0.00 seconds
2024-04-13 00:01:41.466 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\MTN is 1, took 0.00 seconds
2024-04-13 00:01:41.474 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\MTV is 1, took 0.00 seconds
2024-04-13 00:01:41.474 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\QTN is 1, took 0.00 seconds
2024-04-13 00:01:41.474 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\QTNM is 1, took 0.00 seconds
2024-04-13 00:01:41.482 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\QTNMS is 1, took 0.00 seconds
2024-04-13 00:01:41.482 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\QTNMY is 1, took 0.00 seconds
2024-04-13 00:01:41.490 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\QTNMY_LBB is 1, took 0.00 seconds
2024-04-13 00:01:41.490 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\QTN_Zenith is 1, took 0.00 seconds
2024-04-13 00:01:41.490 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\SVC is 1, took 0.00 seconds
2024-04-13 00:01:41.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\V140 is 1, took 0.00 seconds
2024-04-13 00:01:41.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VCN is 1, took 0.00 seconds
2024-04-13 00:01:41.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VCN5x is 1, took 0.00 seconds
2024-04-13 00:01:41.506 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VCNTT is 1, took 0.00 seconds
2024-04-13 00:01:41.506 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VCN_Compact is 1, took 0.00 seconds
2024-04-13 00:01:41.506 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VCU-BC is 1, took 0.00 seconds
2024-04-13 00:01:41.514 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VCU_T is 1, took 0.00 seconds
2024-04-13 00:01:41.514 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VRX is 1, took 0.00 seconds
2024-04-13 00:01:41.514 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VRX-BC is 1, took 0.00 seconds
2024-04-13 00:01:41.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VRX-T is 1, took 0.00 seconds
2024-04-13 00:01:41.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VTC is 1, took 0.00 seconds
2024-04-13 00:01:41.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models\VTC800SR is 1, took 0.00 seconds
2024-04-13 00:01:41.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\Models is 42, took 0.12 seconds
2024-04-13 00:01:41.530 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\schemas is 13, took 0.01 seconds
2024-04-13 00:01:41.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT\styles is 3, took 0.00 seconds
2024-04-13 00:01:41.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT\AGENT is 68, took 0.14 seconds
2024-04-13 00:01:41.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\AGENT is 69, took 0.14 seconds
2024-04-13 00:01:41.546 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\FREE_Stuff\DemoDashBoard\DemoDash_v1.0.66 is 2, took 0.00 seconds
2024-04-13 00:01:41.546 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\FREE_Stuff\DemoDashBoard is 2, took 0.01 seconds
2024-04-13 00:01:41.554 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\FREE_Stuff\Maint_Dash is 3, took 0.00 seconds
2024-04-13 00:01:41.554 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\FREE_Stuff is 7, took 0.01 seconds
2024-04-13 00:01:41.562 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95\Utilities is 3, took 0.00 seconds
2024-04-13 00:01:41.562 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95\V1.3.0.13 CCWMPD0720E_Fusion95 is 81, took 0.16 seconds
2024-04-13 00:01:41.562 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Fusion Windows 95 is 82, took 0.17 seconds
2024-04-13 00:01:41.578 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\CTT is 1, took 0.00 seconds
2024-04-13 00:01:41.578 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\e-H is 1, took 0.00 seconds
2024-04-13 00:01:41.586 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\e-HS is 1, took 0.00 seconds
2024-04-13 00:01:41.586 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\e-HST is 1, took 0.00 seconds
2024-04-13 00:01:41.586 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\e-RAMTEC is 1, took 0.00 seconds
2024-04-13 00:01:41.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\e-V is 1, took 0.00 seconds
2024-04-13 00:01:41.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\FJV is 1, took 0.00 seconds
2024-04-13 00:01:41.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\HCN is 1, took 0.00 seconds
2024-04-13 00:01:41.602 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\HCNQ is 1, took 0.00 seconds
2024-04-13 00:01:41.602 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\HQR is 1, took 0.00 seconds
2024-04-13 00:01:41.602 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\i-H is 1, took 0.00 seconds
2024-04-13 00:01:41.610 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\i-HS is 1, took 0.00 seconds
2024-04-13 00:01:41.610 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\i-HST is 1, took 0.00 seconds
2024-04-13 00:01:41.610 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\INT is 1, took 0.00 seconds
2024-04-13 00:01:41.618 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\INT-S is 1, took 0.00 seconds
2024-04-13 00:01:41.618 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\INT-ST is 1, took 0.00 seconds
2024-04-13 00:01:41.618 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\IVS is 1, took 0.00 seconds
2024-04-13 00:01:41.626 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\IVS-FC is 1, took 0.00 seconds
2024-04-13 00:01:41.626 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\j-H is 1, took 0.00 seconds
2024-04-13 00:01:41.626 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\j-HS is 1, took 0.00 seconds
2024-04-13 00:01:41.634 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\MPX is 1, took 0.00 seconds
2024-04-13 00:01:41.641 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Installer Github Repo\Original Local Storage\Installers\MTConnect Adapter Installers\Matrix 1\CCWMPD0690E_Matrix1_V1.3.0.14\Agent\AGENT\Models\MTN is 1, took 0.00 seconds
